1680149278.706635922,169,-0.00837642,1.47998,5.9831
1680149278.708634752,170,0.0137223,1.5,5.983
1680149278.710635623,171,-0.0304732,1.47998,5.9829
1680149278.712635486,172,0.00982513,1.52002,5.9828
1680149278.714645773,173,-0.0257547,1.52002,5.9827
1680149278.716638745,174,-0.0104665,1.53998,5.9826
1680149278.718640364,175,-0.0195319,1.47998,5.9825
1680149278.720636550,176,-0.0248265,1.47998,5.9824
1680149278.722645693,177,0.0269066,1.47998,5.9823
1680149278.724637704,178,-0.0260253,1.47998,5.9822
1680149278.726641038,179,-0.0063291,1.5,5.9821
1680149278.728636502,180,-0.00884158,1.64001,5.982
1680149278.730638360,181,-0.00847499,1.62,5.9819
1680149278.732635643,182,0.016045,1.62,5.9818
1680149278.734634682,183,0.0299329,1.65997,5.9817
1680149278.736633340,184,0.00883939,1.56,5.9816
1680149278.738634231,185,-0.0376155,1.56,5.9815
1680149278.740633466,186,-0.0101226,1.59998,5.9814
1680149278.742633621,187,0.0020149,1.56,5.9813
1680149278.744632888,188,0.0100924,1.73999,5.9812
1680149278.746634755,189,0.043869,1.73999,5.9811
1680149278.748633087,190,-0.0382775,1.76001,5.981
1680149278.750631925,191,-0.003597,1.78003,5.9809
1680149278.752637081,192,0.0446067,1.76001,5.9808
1680149278.754642171,193,0.00659446,1.85999,5.9807
1680149278.756643278,194,0.0124776,1.85999,5.9806
1680149278.758640281,195,-0.00251089,1.88,5.9805
1680149278.760638828,196,-0.00251089,1.91998,5.9804
1680149278.762635119,197,-0.0080594,1.91998,5.9803
1680149278.764636125,198,-0.000110175,1.97998,5.9802
1680149278.766631688,199,-0.0165188,2.02002,5.9801
1680149278.768631422,200,0.0429371,2.12,5.98
1680149278.770631075,201,0.013802,2.15997,5.9799
1680149278.772633853,202,-0.0292124,2.17999,5.9798
1680149278.774632376,203,-0.0273288,2.23999,5.9797
1680149278.776631831,204,-0.0142564,2.23999,5.9796
1680149278.778631809,205,0.00222759,2.26001,5.9795
1680149278.780632624,206,0.0327965,2.28003,5.9794
1680149278.782679046,207,0.0363326,2.32001,5.9793
1680149278.784636179,208,-0.00502907,2.35999,5.9792
1680149278.786637186,209,0.0033579,2.44,5.9791
1680149278.788635969,210,0.0316227,2.44,5.979
1680149278.790690877,211,-0.0443407,2.47998,5.9789
1680149278.792637070,212,-0.0443407,2.53998,5.9788
1680149278.794641321,213,0.0136464,2.53998,5.9787
1680149278.796641611,214,0.0137851,2.56,5.9786
1680149278.798682772,215,0.0137851,2.52002,5.9785
1680149278.800639558,216,-0.0110774,2.44,5.9784
1680149278.802710878,217,-0.02171,2.44,5.9783
1680149278.804641731,218,-0.02171,2.46002,5.9782
1680149278.806639070,219,0.00608984,2.5,5.9781
1680149278.808640584,220,0.0244143,2.47998,5.978
1680149278.810638951,221,0.0549126,2.44,5.9779
1680149278.812638918,222,0.016308,2.44,5.9778
1680149278.814637866,223,0.0178165,2.38,5.9777
1680149278.816638444,224,0.00917085,2.38,5.9776
1680149278.818637372,225,0.000960093,2.34003,5.9775
1680149278.820635998,226,-0.0136281,2.32001,5.9774
1680149278.822637653,227,0.00786087,2.29999,5.9773
1680149278.824637344,228,-0.016816,2.28003,5.9772
1680149278.826637703,229,0.0720342,2.26001,5.9771
1680149278.828637130,230,-0.0192162,2.23999,5.977
1680149278.830643729,231,0.00539981,1.90002,5.9769
1680149278.832636872,232,0.0514642,1.88,5.9768
1680149278.834635615,233,-0.0600006,1.84003,5.9767
1680149278.836634093,234,-0.0262056,1.84003,5.9766
1680149278.838642700,235,-0.043493,2.02002,5.9765
1680149278.840637279,236,-0.043493,1.96002,5.9764
1680149278.842633038,237,-0.0561522,1.91998,5.9763
1680149278.844635808,238,0.0179268,1.78003,5.9762
1680149278.846635856,239,0.0238054,1.73999,5.9761
1680149278.848635187,240,-0.0671297,1.70001,5.976
1680149278.850634217,241,-0.0449907,1.65997,5.9759
1680149278.852638640,242,0.00251167,1.62,5.9758
1680149278.854641887,243,0.0523577,1.52002,5.9757
1680149278.856640634,244,-0.0198848,1.5,5.9756
1680149278.858637485,245,0.00672135,1.47998,5.9755
1680149278.860637660,246,0.0359816,1.40002,5.9754
1680149278.862634778,247,0.0178347,1.35999,5.9753
1680149278.864633706,248,-0.0132159,1.32001,5.9752
1680149278.866637648,249,0.000433799,1.29999,5.9751
1680149278.868643324,250,-0.019162,1.28003,5.975
1680149278.870635499,251,0.0255003,1.28003,5.9749
1680149278.872635336,252,0.0122868,1.28003,5.9748
1680149278.874635403,253,0.00223486,1.26001,5.9747
1680149278.876635442,254,0.0204738,1.20001,5.9746
1680149278.878634993,255,-0.0777019,1.17999,5.9745
1680149278.880634469,256,-0.00192827,1.15997,5.9744
1680149278.882634468,257,-0.0176562,1.15997,5.9743
1680149278.884633426,258,0.00387974,1.06,5.9742
1680149278.886635249,259,-0.0164886,1.02002,5.9741
1680149278.888635384,260,-0.00033721,1,5.974
1680149278.890634719,261,-0.00667008,0.97998,5.9739
1680149278.892634909,262,-0.0122208,0.97998,5.9738
1680149278.894634688,263,-0.0430287,0.780029,5.9737
1680149278.896633396,264,-0.0217682,0.780029,5.9736
1680149278.898631855,265,-0.00490679,0.919983,5.9735
1680149278.900633349,266,-0.027924,0.900024,5.9734
1680149278.902632700,267,-0.0191441,0.900024,5.9733
1680149278.904632635,268,-0.00941691,0.900024,5.9732
1680149278.906634938,269,0.0452462,0.76001,5.9731
1680149278.908640617,270,0.000708573,0.76001,5.973
1680149278.910642996,271,-0.0206073,0.73999,5.9729
1680149278.912633978,272,-0.03553,0.780029,5.9728
1680149278.914639221,273,-0.000285508,0.780029,5.9727
1680149278.916637561,274,-0.0217283,0.780029,5.9726
1680149278.918646491,275,-0.0149551,0.799988,5.9725
1680149278.920639355,276,-0.00872378,0.840027,5.9724
1680149278.922637409,277,0.0198051,0.820007,5.9723
1680149278.924639332,278,-0.00451071,0.820007,5.9722
1680149278.926635973,279,-0.00559191,0.859985,5.9721
1680149278.928634616,280,-0.0189106,0.900024,5.972
1680149278.930635018,281,0.022475,1.09998,5.9719
1680149278.932633509,282,-0.0496491,1.14001,5.9718
1680149278.934633937,283,0.00831027,1.15997,5.9717
1680149278.936630781,284,0.0447705,1.15997,5.9716
1680149278.938629611,285,-0.0147388,1.15997,5.9715
1680149278.940628744,286,0.034767,1.15997,5.9714
1680149278.942631298,287,-0.0104862,1.23999,5.9713
1680149278.944628911,288,-0.0497235,1.23999,5.9712
1680149278.946639503,289,-0.000727691,1.40002,5.9711
1680149278.948634887,290,-0.0262594,1.40002,5.971
1680149278.950632897,291,0.0189949,1.44,5.9709
1680149278.952635752,292,-0.027304,1.53998,5.9708
1680149278.954635103,293,-0.00120082,1.53998,5.9707
1680149278.956633346,294,-0.0173178,1.70001,5.9706
1680149278.958636765,295,0.00649499,1.71997,5.9705
1680149278.960634779,296,0.00992361,1.96002,5.9704
1680149278.962632122,297,0.00158797,1.96002,5.9703
1680149278.964633237,298,0.0034166,2,5.9702
1680149278.966632273,299,-0.00974623,2.06,5.9701
1680149278.968632454,300,-0.0224457,2.06,5.97
1680149278.970631770,301,0.0123712,2.23999,5.9699
1680149278.972634729,302,-0.0213105,2.26001,5.9698
1680149278.974638647,303,-0.00459441,2.28003,5.9697
1680149278.976637806,304,0.0115375,2.21997,5.9696
1680149278.978691099,305,-0.0200729,2.23999,5.9695
1680149278.980637825,306,-0.0121468,2.26001,5.9694
1680149278.982699966,307,0.0167281,2.29999,5.9693
1680149278.984641651,308,0.0167281,2.32001,5.9692
1680149278.986636874,309,-0.0243289,2.44,5.9691
1680149278.988635700,310,0.0446604,2.46002,5.969
1680149278.990633915,311,0.031994,2.46002,5.9689
1680149278.992634493,312,-0.0107753,2.47998,5.9688
1680149278.994636544,313,-0.00369575,2.53998,5.9687
1680149278.996635504,314,-0.0115116,2.53998,5.9686
1680149278.998633611,315,0.00454146,2.5,5.9685
1680149279.000634442,316,-0.00130189,2.41998,5.9684
1680149279.002636184,317,0.000549644,2.44,5.9683
1680149279.004636799,318,-0.0332556,2.40002,5.9682
1680149279.006636557,319,0.0115954,2.40002,5.9681
1680149279.008640033,320,0.0125897,2.38,5.968
1680149279.010640332,321,-0.0231781,2.35999,5.9679
1680149279.012634250,322,0.025131,2.34003,5.9678
1680149279.014636149,323,-0.0380896,2.32001,5.9677
1680149279.016636768,324,-0.00718693,2.29999,5.9676
1680149279.018637700,325,-0.00880279,2.28003,5.9675
1680149279.020637019,326,0.00985269,2.26001,5.9674
1680149279.022637077,327,-0.0597056,2.23999,5.9673
1680149279.024640196,328,0.0159363,2.15997,5.9672
1680149279.026637686,329,0.0243814,2.14001,5.9671
1680149279.028633749,330,0.0243814,2.14001,5.967
1680149279.030633488,331,-0.00589757,2.12,5.9669
1680149279.032633492,332,0.00637627,2.09998,5.9668
1680149279.034632083,333,0.00637627,2.09998,5.9667
1680149279.036632990,334,0.0396459,2.08002,5.9666
1680149279.038633736,335,0.0168209,2.06,5.9665
1680149279.040633002,336,0.0168209,2.03998,5.9664
1680149279.042632394,337,-0.0199722,2,5.9663
1680149279.044639633,338,-0.00357339,1.97998,5.9662
1680149279.046638507,339,0.00422462,1.96002,5.9661
1680149279.048636314,340,-0.0130535,1.79999,5.966
1680149279.050634178,341,-6.5444e-05,1.78003,5.9659
1680149279.052636280,342,0.0351356,1.76001,5.9658
1680149279.054634542,343,-0.0311008,1.71997,5.9657
1680149279.056631394,344,-0.0371251,1.62,5.9656
1680149279.058631732,345,-0.0155692,1.59998,5.9655
1680149279.060631728,346,-0.00253217,1.59998,5.9654
1680149279.062631882,347,-0.00253217,1.47998,5.9653
1680149279.064635254,348,0.0091243,1.47998,5.9652
1680149279.066634345,349,0.0107052,1.46002,5.9651
1680149279.068632739,350,-0.0189256,1.40002,5.965
1680149279.070632206,351,-0.00601577,1.15997,5.9649
1680149279.072632501,352,0.0195334,1.14001,5.9648
1680149279.074632071,353,-0.000848085,1.09998,5.9647
1680149279.076633047,354,0.00436233,1.14001,5.9646
1680149279.078632353,355,-0.0200597,1.12,5.9645
1680149279.080635800,356,0.00333799,1.12,5.9644
1680149279.082635059,357,-0.0111238,1.09998,5.9643
1680149279.084640563,358,0.0106436,1.12,5.9642
1680149279.086634889,359,4.12688e-05,1.12,5.9641
1680149279.088633912,360,0.013835,0.960022,5.964
1680149279.090633087,361,0.0263829,0.97998,5.9639
1680149279.092633881,362,-0.0336902,0.97998,5.9638
1680149279.094633385,363,0.0140161,1.08002,5.9637
1680149279.096635060,364,-0.00482567,1.08002,5.9636
1680149279.098640415,365,-0.0573058,1.09998,5.9635
1680149279.100637045,366,0.00871573,1.09998,5.9634
1680149279.102640364,367,-0.00651065,1.09998,5.9633
1680149279.104643540,368,0.0148556,1.09998,5.9632
1680149279.106637030,369,-0.0032209,1.02002,5.9631
1680149279.108634284,370,0.0260228,1.06,5.963
1680149279.110632296,371,-0.00330809,1.17999,5.9629
1680149279.112632162,372,-0.0339672,1.17999,5.9628
1680149279.114631413,373,0.015433,1.26001,5.9627
1680149279.116630512,374,0.0130362,1.28003,5.9626
1680149279.118637851,375,0.0130362,1.28003,5.9625
1680149279.120635877,376,0.0186826,1.26001,5.9624
1680149279.122634708,377,0.0425841,1.32001,5.9623
1680149279.124633892,378,-0.0187603,1.44,5.9622
1680149279.126633251,379,0.0196775,1.44,5.9621
1680149279.128630957,380,0.045734,1.44,5.962
1680149279.130634589,381,0.045734,1.47998,5.9619
1680149279.132635768,382,0.0301194,1.47998,5.9618
1680149279.134633498,383,-0.0240072,1.56,5.9617
1680149279.136631774,384,0.0412119,1.56,5.9616
1680149279.138632312,385,0.0412119,1.56,5.9615
1680149279.140633155,386,0.00953819,1.53998,5.9614
1680149279.142631698,387,0.01702,1.56,5.9613
1680149279.144632176,388,0.01702,1.62,5.9612
1680149279.146640260,389,-0.00198825,1.67999,5.9611
1680149279.148636422,390,-0.00732819,1.67999,5.961
1680149279.150634029,391,0.0157221,1.82001,5.9609
1680149279.152634785,392,-0.0269745,1.91998,5.9608
1680149279.154633355,393,0.0269263,1.96002,5.9607
1680149279.156632898,394,0.0288058,1.96002,5.9606
1680149279.158631893,395,0.048934,2.06,5.9605
1680149279.160635836,396,0.0086112,2.09998,5.9604
1680149279.162637955,397,0.00812224,2.12,5.9603
1680149279.164635577,398,-0.00425703,2.17999,5.9602
1680149279.166634745,399,0.0604342,2.20001,5.9601
1680149279.168633668,400,0.0490822,2.20001,5.96
1680149279.170633285,401,-0.0144658,2.34003,5.9599
1680149279.172632276,402,0.00859159,2.34003,5.9598
1680149279.174678388,403,0.0108755,2.32001,5.9597
1680149279.176635378,404,-0.00937927,2.34003,5.9596
1680149279.178633410,405,0.0106214,2.38,5.9595
1680149279.180640220,406,0.0181598,2.38,5.9594
1680149279.182639219,407,0.039042,2.47998,5.9593
1680149279.184634838,408,0.039042,2.47998,5.9592
1680149279.186633617,409,-0.0475946,2.44,5.9591
1680149279.188636961,410,-0.028371,2.29999,5.959
1680149279.190632919,411,0.00863688,2.38,5.9589
1680149279.192635090,412,-0.0691616,2.34003,5.9588
1680149279.194633064,413,-0.0339036,2.34003,5.9587
1680149279.196633152,414,-0.0380257,2.28003,5.9586
1680149279.198632867,415,-0.0369738,2.26001,5.9585
1680149279.200763334,416,-0.00126336,2.23999,5.9584
1680149279.202631154,417,0.00618297,2.20001,5.9583
1680149279.204626544,418,0.0257202,2.15997,5.9582
1680149279.206626885,419,0.0257202,2.23999,5.9581
1680149279.208629792,420,0.00071135,2.21997,5.958
1680149279.210630082,421,0.00071135,2.15997,5.9579
1680149279.212630477,422,-0.0151181,2.08002,5.9578
1680149279.214629447,423,-0.0151181,2,5.9577
1680149279.216628638,424,0.0192923,2,5.9576
1680149279.218629826,425,0.00424783,2.02002,5.9575
1680149279.220632874,426,0.0203733,2,5.9574
1680149279.222631084,427,0.00367683,2.02002,5.9573
1680149279.224629655,428,0.0215952,1.91998,5.9572
1680149279.226631584,429,-0.000176704,1.85999,5.9571
1680149279.228635053,430,0.0356871,1.85999,5.957
1680149279.230639184,431,0.0431377,1.84003,5.9569
1680149279.232639213,432,-0.0429529,1.84003,5.9568
1680149279.234677538,433,0.0125189,1.82001,5.9567
1680149279.236637424,434,-0.0262479,1.79999,5.9566
1680149279.238638096,435,0.000104891,1.78003,5.9565
1680149279.240627193,436,-0.0102787,1.76001,5.9564
1680149279.242628548,437,-0.0403382,1.82001,5.9563
1680149279.244630483,438,-0.0116173,1.78003,5.9562
1680149279.246631570,439,0.0273477,1.76001,5.9561
1680149279.248630914,440,-0.00376163,1.76001,5.956
1680149279.250631897,441,-0.00653539,1.78003,5.9559
1680149279.252629312,442,-0.0017362,1.67999,5.9558
1680149279.254664841,443,0.0638179,1.67999,5.9557
1680149279.256631409,444,-0.0296013,1.67999,5.9556
1680149279.258631572,445,0.010734,1.59998,5.9555
1680149279.260635780,446,-0.0447083,1.5,5.9554
1680149279.262681808,447,-0.000144331,1.46002,5.9553
1680149279.264636305,448,0.0739614,1.35999,5.9552
1680149279.266940209,449,0.0739614,1.34003,5.9551
1680149279.268635392,450,-0.0694149,1.34003,5.955
1680149279.270636142,451,-0.064387,1.26001,5.9549
1680149279.272640477,452,0.0464925,1.23999,5.9548
1680149279.274640256,453,0.0464925,1.23999,5.9547
1680149279.276650344,454,-0.00145296,1.26001,5.9546
1680149279.278634743,455,-2.01277e-05,1.23999,5.9545
1680149279.280634364,456,0.035924,1.34003,5.9544
1680149279.282634364,457,-0.0240959,1.26001,5.9543
1680149279.284632547,458,-0.0240959,1.26001,5.9542
1680149279.286633092,459,0.00380862,1.29999,5.9541
1680149279.288638256,460,0.0153977,1.52002,5.954
1680149279.290636711,461,-0.0259812,1.52002,5.9539
1680149279.292635777,462,-0.024978,1.52002,5.9538
1680149279.294638508,463,0.00134159,1.52002,5.9537
1680149279.296632262,464,-0.013944,1.53998,5.9536
1680149279.298630730,465,0.047748,1.53998,5.9535
1680149279.300629294,466,0.00868778,1.58002,5.9534
1680149279.302628712,467,0.000883849,1.62,5.9533
1680149279.304630004,468,-0.0176717,1.62,5.9532
1680149279.306631585,469,0.0131059,1.73999,5.9531
1680149279.308633437,470,-0.00935604,1.73999,5.953
1680149279.310630707,471,-0.0239778,1.82001,5.9529
1680149279.312629597,472,0.000647077,1.76001,5.9528
1680149279.314677063,473,0.00686432,1.76001,5.9527
1680149279.316637324,474,0.00686432,1.78003,5.9526
1680149279.318681049,475,0.0282362,1.65997,5.9525
1680149279.320646615,476,-0.0237752,1.71997,5.9524
1680149279.322636045,477,-0.0224307,1.71997,5.9523
1680149279.324635712,478,0.0132288,1.76001,5.9522
1680149279.326633007,479,0.0384971,1.76001,5.9521
1680149279.328642489,480,-0.0064328,1.82001,5.952
1680149279.330635401,481,-0.0064328,1.88,5.9519
1680149279.332631808,482,0.005831,1.85999,5.9518
1680149279.334632082,483,-0.0203495,1.85999,5.9517
1680149279.336632013,484,0.0162102,1.90002,5.9516
1680149279.338631420,485,0.0187705,1.90002,5.9515
1680149279.340634359,486,0.0400959,1.91998,5.9514
1680149279.342635857,487,0.00187839,1.76001,5.9513
1680149279.344643532,488,-0.0316451,1.76001,5.9512
1680149279.346638223,489,-0.0169175,1.79999,5.9511
1680149279.348637370,490,0.0154004,1.78003,5.951
1680149279.350635534,491,-0.0313399,1.78003,5.9509
1680149279.352638520,492,-0.03094,1.70001,5.9508
1680149279.354636591,493,0.00187959,1.71997,5.9507
1680149279.356636966,494,0.0331603,1.73999,5.9506
1680149279.358631901,495,-0.0148282,1.73999,5.9505
1680149279.360632821,496,-0.00948644,1.78003,5.9504
1680149279.362629579,497,0.0355504,1.78003,5.9503
1680149279.364630747,498,0.0214873,1.79999,5.9502
1680149279.366627737,499,0.0446672,1.84003,5.9501
1680149279.368631865,500,0.00432616,1.85999,5.95
1680149279.370633619,501,0.033103,1.88,5.9499
1680149279.372633598,502,0.0190984,1.90002,5.9498
1680149279.374636118,503,0.0275232,1.91998,5.9497
1680149279.376635324,504,0.00266948,1.91998,5.9496
1680149279.378633066,505,0.0259197,1.88,5.9495
1680149279.380637941,506,0.0259197,1.88,5.9494
1680149279.382639440,507,-0.0384892,1.82001,5.9493
1680149279.384638910,508,0.00595358,1.78003,5.9492
1680149279.386638957,509,-0.00973574,1.78003,5.9491
1680149279.388642560,510,-0.00962185,1.70001,5.949
1680149279.390640291,511,-0.0180475,1.58002,5.9489
1680149279.392649271,512,-0.0314716,1.53998,5.9488
1680149279.394646528,513,0.00437957,1.53998,5.9487
1680149279.396646356,514,0.0596286,1.56,5.9486
1680149279.398636109,515,-0.0043498,1.53998,5.9485
