-4903,230
-4874,262
-4860,352
-4882,408
-4898,433
-4908,411
-4931,513
-4939,466
-4904,411
-4912,343
-4918,384
-4933,282
-4930,178
-4964,65
-4968,-17
-5006,-154
-4964,-184
-4980,-229
-4969,-236
-5019,-218
-5091,-192
-5119,-194
-5102,88
-5215,58
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5225,42
-5040,68
-5103,8
-5131,-34
-5157,-104
-5109,-370
-5125,-465
-5059,-496
-5071,-463
-5528,-858
-5621,-801
-5587,-759
-5535,-752
-5062,-136
-5063,-76
-5050,28
-5076,138
-4936,336
-4968,328
-4996,333
-5000,336
-5024,186
-4970,118
-5031,105
-5094,26
-4955,64
-4967,96
-4894,164
-4788,224
-4695,378
-4768,373
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-4784,349
-5356,-55
-5334,-50
-5175,-44
-5051,-34
-4982,-54
-4995,-2
-4950,58
-4968,190
-4934,304
-5013,382
-4978,394
-4978,413
-4938,464
-4880,398
-4852,409
-4796,360
-4805,299
-4840,214
-4864,161
-4880,67
-4796,-40
-4794,-176
-4885,-255
-4968,-232
-5010,-236
-5080,-303
-5131,-292
-5119,-255
-5256,-420
-5206,-352
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-5156,-323
-4842,444
-4850,320
-4817,245
-4768,168
-4626,581
-4698,550
-4716,515
-4676,471
-4720,394
-4846,312
-4983,277
-5000,169
-5076,68
-5140,-42
-5130,-128
-5110,-226
-5170,-266
-5190,-343
-5248,-416
-5262,-534
-5284,-595
-5304,-620
-5213,-642
-5159,-592
-5129,-442
-5133,-322
-5128,-258
-5143,-143
-5003,68
-5054,-20
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5021,-46
-5162,-55
-5138,-37
-5106,73
-5035,124
-5232,-199
-5198,-143
-5127,-55
-5091,81
-5000,176
-4981,327
-5030,486
-5063,566
-5103,600
-5106,676
-5014,630
-4911,611
-4752,564
-4678,516
-4684,475
-4709,478
-4698,392
-4724,302
-4738,198
-4790,152
-4864,92
-4928,-24
-4923,-155
-4930,-260
-4800,526
-4824,513
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-4919,395
-5094,41
-5082,120
-5002,246
-4974,373
-5607,-651
-5580,-594
-5529,-510
-5520,-333
-5360,-158
-5272,-135
-5220,-34
-5126,108
-5211,172
-5263,252
-5268,292
-5227,237
-5160,224
-5094,156
-5039,120
-5008,16
-5054,-52
-5119,-147
-5147,-292
-5277,-406
-5348,-431
-5426,-431
-5448,-553
-5424,-576
-5390,-532
-5390,-604
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5406,-617
-5104,-79
-5184,-104
-5244,-176
-5315,-269
-5172,-40
-5192,-142
-5215,-283
-5296,-432
-5386,-594
-5491,-742
-5562,-865
-5608,-919
-5572,-964
-5562,-989
-5584,-900
-5543,-782
-5506,-662
-5519,-539
-5504,-328
-5426,-127
-5332,-23
-5285,4
-5290,120
-5287,82
-5254,102
-5270,60
-5278,64
-5232,20
-5258,-220
-5230,-274
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5210,-280
-5529,-514
-5636,-584
-5636,-650
-5636,-643
-5199,-558
-5296,-703
-5386,-778
-5448,-858
-5475,-946
-5464,-1027
-5424,-1014
-5340,-999
-5324,-810
-5464,-678
-5536,-574
-5670,-361
-5784,-207
-5803,-176
-5856,-160
-5788,-164
-5690,-125
-5533,-210
-5380,-160
-5264,-64
-5132,59
-5164,164
-5128,137
-5024,148
-5780,-612
-5647,-512
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5584,-431
-5200,-143
-5328,-271
-5431,-325
-5534,-415
-5131,-120
-5196,-204
-5370,-285
-5415,-404
-5431,-512
-5419,-627
-5458,-707
-5463,-704
-5502,-628
-5528,-585
-5594,-525
-5542,-480
-5550,-416
-5519,-415
-5572,-366
-5600,-328
-5531,-290
-5466,-363
-5450,-364
-5363,-328
-5216,-382
-5162,-356
-5086,-274
-5068,-277
-5517,-884
-5522,-718
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5549,-602
-5198,-354
-5245,-343
-5272,-342
-5331,-317
-5242,227
-5312,83
-5396,-40
-5362,-256
-5360,-312
-5447,-462
-5519,-598
-5584,-776
-5532,-834
-5503,-936
-5520,-975
-5560,-932
-5490,-840
-5504,-803
-5494,-688
-5418,-604
-5426,-487
-5376,-374
-5325,-363
-5386,-304
-5472,-204
-5536,-235
-5538,-237
-5574,-187
-5280,-212
-5234,-239
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5195,-244
-5546,-350
-5518,-419
-5471,-351
-5402,-267
-5196,-85
-5184,-43
-5178,8
-5179,96
-5152,128
-5184,90
-5219,38
-5254,-4
-5197,-48
-5200,-124
-5197,-140
-5200,-192
-5278,-160
-5372,-256
-5434,-343
-5392,-426
-5406,-434
-5438,-475
-5475,-412
-5456,-406
-5446,-412
-5456,-448
-5440,-482
-5469,-502
-5144,-254
-5255,-272
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5319,-309
-5356,-320
-5341,-221
-5304,-32
-5279,153
-5710,-291
-5637,-161
-5497,-3
-5336,80
-5127,134
-5020,180
-4892,171
-4812,155
-4766,122
-4728,133
-4717,112
-4728,175
-4711,172
-4784,168
-4868,192
-4943,215
-5044,215
-5200,172
-5360,125
-5440,54
-5535,-84
-5639,-247
-5658,-415
-5694,-632
-5406,-322
-5498,-498
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5512,-548
-5362,-401
-5338,-362
-5332,-221
-5336,-116
-5292,-306
-5362,-306
-5384,-310
-5402,-295
-5407,-326
-5436,-412
-5482,-412
-5507,-358
-5488,-328
-5486,-374
-5445,-408
-5448,-339
-5378,-347
-5313,-322
-5272,-272
-5219,-117
-5142,-6
-5110,109
-5126,208
-5062,284
-5092,316
-5194,274
-5318,210
-5348,36
-5292,90
-5227,264
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5211,301
-5310,-498
-5454,-694
-5583,-864
-5640,-948
-5530,-688
-5563,-812
-5590,-908
-5580,-893
-5551,-765
-5548,-664
-5626,-566
-5564,-600
-5464,-690
-5387,-762
-5354,-736
-5316,-703
-5278,-552
-5259,-464
-5303,-324
-5383,-231
-5347,-143
-5346,-92
-5310,-44
-5340,1
-5370,64
-5394,77
-5339,90
-5270,64
-5484,-197
-5526,-220
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5472,-244
-5040,-188
-5050,-324
-5040,-396
-5098,-374
-5168,-22
-5198,-142
-5251,-243
-5247,-324
-5270,-334
-5357,-443
-5370,-528
-5252,-669
-5224,-728
-5259,-832
-5327,-894
-5480,-877
-5656,-838
-5808,-920
-5768,-1001
-5622,-1056
-5430,-998
-5328,-943
-5272,-788
-5310,-579
-5424,-404
-5616,-232
-5656,-140
-5604,-103
-5459,-531
-5412,-668
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5404,-726
-5210,337
-5284,272
-5280,142
-5235,-24
-4880,210
-4977,250
-5010,300
-4928,294
-4864,286
-4883,344
-5020,336
-5176,247
-5356,145
-5494,-120
-5574,-416
-5612,-714
-5592,-954
-5680,-1042
-5688,-1085
-5736,-1102
-5784,-1072
-5814,-1123
-5778,-1220
-5703,-1298
-5511,-1296
-5383,-1202
-5304,-916
-5252,-573
-5541,-1022
-5656,-1165
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-5696,-1160
-4860,572
-4884,550
-4888,644
-5024,430
-5024,152
-4996,66
-4864,192
-4932,173
-5022,193
-5078,280
-5012,405
-5220,251
-5139,398
-5084,450
-5197,450
-5108,464
-5064,466
-5192,211
-5144,58
-5199,-186
-5186,-336
-5258,-539
-5156,-348
-5436,-515
-5621,-464
-5718,-390
-5726,-405
-5718,-602
-5512,-532
-5534,-466
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5499,-428
-5190,-54
-5296,-56
-5356,-15
-5429,62
-5160,-359
-5116,-386
-5096,-425
-5102,-351
-5244,-232
-5372,-180
-5428,-139
-5459,-10
-5462,122
-5441,185
-5348,230
-5276,243
-5183,206
-5196,108
-5184,-15
-5150,-28
-5178,0
-5238,61
-5350,84
-5476,52
-5451,25
-5398,-71
-5260,-226
-5126,-378
-4938,-442
-4900,-466
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4888,-458
-4608,138
-4716,-1
-4762,-73
-4800,-84
-4840,462
-4915,389
-4976,258
-5004,162
-4968,64
-4981,-42
-4959,-100
-5036,-144
-5027,-123
-5006,-98
-5026,-94
-5034,-119
-5038,-99
-5004,-212
-4986,-340
-4942,-394
-4906,-408
-4953,-372
-4999,-372
-4999,-372
-4999,-314
-5171,-181
-5229,-96
-5232,-31
-5149,-212
-5180,-166
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-5190,-167
-4653,504
-4790,486
-4940,365
-4991,202
-4736,480
-4643,320
-4630,252
-4646,218
-4733,214
-4805,231
-4920,308
-5023,344
-5030,278
-5110,82
-5061,-95
-4983,-273
-4995,-364
-5106,-409
-5192,-408
-5277,-358
-5252,-475
-5248,-595
-5192,-703
-5182,-796
-5236,-791
-5299,-704
-5363,-654
-5360,-516
-5290,-501
-5500,-486
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-5484,-347
-4843,757
-4760,561
-4700,405
-4643,337
-4752,372
-4878,427
-4970,480
-5048,426
-5108,337
-5083,244
-5096,110
-5052,-8
-4992,-40
-5055,30
-5039,121
-5043,151
-5076,176
-5055,145
-5056,80
-5054,-52
-4975,-188
-4997,-320
-4999,-264
-4966,-200
-5020,-85
-5082,24
-5012,28
-4966,3
-5460,-194
-5400,-362
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-5351,-440
-4718,254
-4688,208
-4748,232
-4869,314
-4496,449
-4595,451
-4706,366
-4864,213
-4944,-2
-4982,-83
-4913,-192
-4863,-218
-4918,-146
-4997,-128
-5078,-30
-5118,-13
-5056,-54
-5045,-127
-4983,-288
-4959,-286
-4994,-167
-5016,-74
-5077,49
-5166,183
-5226,156
-5184,-19
-5093,-128
-4968,-168
-4920,338
-4768,157
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-4694,116
-5152,275
-5208,262
-5209,183
-5218,4
-5248,132
-5092,193
-4942,178
-4760,75
-4687,40
-4755,56
-4898,86
-5068,162
-5125,208
-5100,208
-4992,210
-4932,236
-4824,238
-4754,164
-4783,168
-4828,157
-4919,193
-5049,179
-5080,118
-5081,-28
-5042,-196
-4974,-326
-4956,-470
-5041,-496
-4710,-71
-4798,8
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-4854,40
-5256,-199
-5253,-286
-5202,-368
-5088,-357
-4838,-96
-4849,-238
-4933,-282
-5056,-263
-5150,-203
-5236,-167
-5202,-150
-5148,-128
-5064,-110
-5034,-146
-5060,-134
-5164,-9
-5333,65
-5510,139
-5566,154
-5472,116
-5261,112
-5062,106
-4842,99
-4678,69
-4655,102
-4683,152
-4728,171
-4811,161
-5157,-289
-5218,-200
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-5223,-165
-4964,-102
-4903,-176
-4850,-240
-4879,-220
-4934,169
-4992,71
-5038,40
-5056,-5
-5166,24
-5254,-51
-5258,-167
-5240,-280
-5230,-268
-5247,-264
-5170,-263
-5124,-224
-5116,-176
-5129,-168
-5180,-100
-5112,-88
-5068,-66
-5050,-24
-5038,13
-4996,22
-4956,84
-4957,51
-4919,38
-4861,-7
-5008,8
-5114,-47
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-5149,-64
-4935,-8
-4920,17
-4956,79
-5004,147
-5030,-132
-5024,-142
-4980,-143
-4966,-150
-4968,-83
-4924,-40
-4834,-16
-4809,105
-4847,146
-4915,132
-4939,162
-4902,120
-4832,162
-4819,229
-4805,284
-4834,321
-4920,375
-4954,299
-5037,253
-5154,193
-5206,145
-5222,28
-5191,-63
-5170,-125
-5044,90
-5066,17
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5045,-40
-5033,33
-5091,-28
-5075,-30
-5102,-55
-4884,136
-4935,134
-4936,134
-4908,150
-4897,178
-4972,160
-5032,128
-5063,120
-5102,18
-5210,-22
-5212,-88
-5162,-132
-5122,-152
-5094,-212
-5102,-183
-5132,-140
-5113,-141
-5088,-153
-5092,-139
-5011,-172
-4974,-107
-4962,-72
-4965,-14
-4930,-8
-5037,321
-5071,338
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-5020,312
-4928,-374
-5040,-446
-5096,-567
-5142,-624
-5264,-294
-5315,-91
-5149,83
-5289,35
-5069,424
-5335,198
-5165,405
-5124,392
-4955,509
-4858,617
-4898,540
-4884,544
-4750,600
-5084,235
-4961,395
-5066,252
-4991,338
-4927,284
-4870,209
-4884,177
-4805,208
-4884,176
-4891,210
-4944,207
-4934,776
-4983,732
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-4972,670
-5488,-683
-5468,-663
-5492,-632
-5470,-621
-4904,362
-4841,384
-4764,399
-4707,460
-4630,536
-4701,517
-4804,542
-4828,475
-4868,417
-4876,359
-4886,227
-4957,170
-5084,163
-5090,32
-4958,-76
-4896,-159
-4898,-146
-4894,-142
-4898,-98
-4919,-104
-4927,-22
-5008,-30
-5044,11
-5093,24
-4901,232
-4910,188
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-4984,176
-5154,-35
-5136,14
-5144,61
-5178,160
-5300,-34
-5256,-88
-5060,-150
-4834,-283
-4728,-219
-4716,-131
-4704,84
-4779,345
-4871,584
-4920,676
-4923,762
-4904,714
-4898,621
-4938,464
-4968,317
-4947,209
-4924,129
-4862,76
-4771,-80
-4736,-114
-4718,-106
-4767,-99
-4895,-74
-5057,-70
-4965,-175
-4862,-142
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-4783,-118
-5516,-424
-5560,-616
-5554,-807
-5518,-933
-5506,-248
-5578,-299
-5692,-248
-5723,-273
-5735,-352
-5664,-424
-5539,-496
-5443,-606
-5294,-687
-5279,-680
-5263,-620
-5295,-625
-5328,-556
-5481,-534
-5549,-508
-5567,-439
-5528,-360
-5484,-305
-5405,-240
-5339,-134
-5227,-78
-5183,-116
-5090,-56
-5074,-7
-4951,220
-5125,29
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5029,138
-5458,-231
-5500,-274
-5486,-281
-5462,-281
-5454,-463
-5440,-532
-5350,-468
-5284,-379
-5287,-324
-5310,-332
-5352,-232
-5422,-158
-5412,-143
-5402,-120
-5399,-149
-5350,-92
-5307,-88
-5334,-128
-5354,-126
-5370,-165
-5374,-262
-5418,-334
-5453,-350
-5414,-324
-5324,-320
-5318,-320
-5319,-302
-5344,-302
-5267,-357
-5267,-279
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5251,-202
-5262,-552
-5256,-559
-5364,-554
-5469,-536
-5529,-357
-5462,-396
-5438,-362
-5440,-298
-5393,-311
-5458,-363
-5432,-410
-5356,-478
-5283,-452
-5254,-450
-5191,-370
-5204,-268
-5168,-195
-5124,-142
-5088,-192
-5090,-191
-5086,-136
-5140,-146
-5225,-112
-5324,-72
-5392,-11
-5447,6
-5440,0
-5405,-78
-5212,-428
-5252,-456
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5244,-471
-5453,-256
-5386,-216
-5312,-198
-5238,-199
-5220,-484
-5254,-680
-5266,-771
-5318,-820
-5403,-814
-5493,-830
-5582,-823
-5633,-799
-5534,-723
-5500,-660
-5487,-546
-5496,-436
-5464,-364
-5472,-398
-5406,-394
-5402,-432
-5419,-430
-5510,-453
-5544,-436
-5554,-428
-5528,-400
-5504,-290
-5385,-265
-5256,-152
-5168,130
-5140,222
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5101,302
-5669,-671
-5685,-700
-5684,-681
-5728,-634
-5679,-634
-5644,-720
-5627,-810
-5565,-854
-5485,-902
-5448,-878
-5496,-777
-5504,-638
-5443,-432
-5362,-246
-5314,-45
-5232,66
-5172,150
-5123,238
-5116,294
-5164,417
-5226,433
-5310,424
-5307,371
-5336,276
-5308,126
-5244,-80
-5214,-262
-5198,-407
-5302,-546
-5283,-488
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5270,-444
-5304,-60
-5288,-155
-5224,-203
-5245,-254
-5251,282
-5268,156
-5220,78
-5177,9
-5204,45
-5263,-64
-5213,-176
-5199,-251
-5144,-258
-5141,-350
-5204,-400
-5256,-436
-5389,-483
-5460,-608
-5540,-692
-5601,-764
-5638,-820
-5666,-918
-5590,-976
-5517,-951
-5494,-838
-5581,-779
-5558,-665
-5592,-483
-4967,-688
-4944,-652
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-4950,-596
-5388,-270
-5372,-406
-5271,-563
-5210,-664
-5417,-424
-5408,-415
-5475,-322
-5507,-245
-5499,-225
-5487,-307
-5402,-378
-5302,-462
-5162,-472
-5088,-418
-5040,-324
-5070,-213
-5166,-68
-5291,36
-5371,109
-5394,84
-5360,40
-5322,-58
-5226,-120
-5154,-190
-5070,-199
-5066,-164
-5136,-54
-5285,59
-5124,144
-5152,104
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5120,82
-5479,-451
-5404,-445
-5312,-382
-5347,-267
-5146,23
-5256,36
-5400,40
-5486,-44
-5502,-148
-5458,-256
-5294,-347
-5156,-403
-5028,-356
-5058,-266
-5074,-202
-5151,-198
-5155,-256
-5188,-290
-5187,-346
-5164,-343
-5198,-382
-5351,-368
-5461,-352
-5591,-388
-5653,-390
-5712,-460
-5672,-548
-5561,-603
-5562,-560
-5416,-672
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5379,-667
-5083,78
-5204,137
-5370,205
-5470,138
-5344,68
-5496,66
-5489,-4
-5392,-124
-5462,-390
-5383,-412
-5316,-362
-5363,-258
-5382,-46
-5455,94
-5450,74
-5378,-24
-5108,-70
-4934,-28
-4912,121
-5292,-62
-5188,234
-5606,-151
-5444,-165
-5386,-382
-5262,-555
-5124,-680
-5082,-648
-5282,-583
-5034,-139
-5203,-157
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5268,-150
-5467,-58
-5390,93
-5236,231
-5064,369
-5204,-70
-5006,-100
-4964,18
-4943,130
-4892,316
-4896,464
-4883,553
-4803,539
-4686,477
-4699,380
-4714,252
-4810,206
-4935,171
-5128,114
-5250,43
-5303,-47
-5323,-232
-5374,-418
-5384,-603
-5482,-742
-5614,-841
-5816,-851
-5980,-906
-5972,-1021
-5396,-332
-5315,-258
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5268,-224
-5391,-499
-5315,-680
-5262,-794
-5192,-847
-5228,-221
-5416,-170
-5512,-184
-5548,-231
-5544,-259
-5558,-411
-5536,-569
-5468,-684
-5395,-786
-5394,-852
-5388,-791
-5439,-648
-5480,-495
-5515,-472
-5475,-524
-5387,-632
-5315,-656
-5342,-604
-5363,-427
-5450,-231
-5544,-4
-5554,91
-5454,66
-5408,24
-5760,125
-5659,-18
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5514,-114
-5266,-430
-5184,-557
-5254,-478
-5424,-331
-5352,-89
-5341,-82
-5280,-143
-5268,-156
-5230,-207
-5272,-236
-5364,-210
-5429,-144
-5471,-120
-5534,-159
-5420,-287
-5288,-384
-5175,-504
-5136,-629
-5176,-656
-5328,-588
-5406,-413
-5462,-287
-5435,-196
-5426,-134
-5300,-182
-5204,-252
-5174,-340
-5192,-348
-5940,-568
-5891,-464
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-5896,-450
-4911,215
-4926,293
-4969,320
-5084,264
-4904,160
-4856,186
-4894,51
-4922,-144
-4910,-264
-5038,-386
-5166,-418
-5390,-435
-5542,-462
-5712,-580
-5763,-652
-5808,-680
-5835,-726
-5788,-710
-5739,-564
-5724,-454
-5691,-270
-5728,-187
-5744,-207
-5723,-174
-5614,-256
-5508,-403
-5350,-519
-5232,-520
-4704,64
-4722,42
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-4748,90
-5026,-202
-4944,-256
-4766,-347
-4652,-295
-5080,254
-5044,199
-5049,132
-5064,43
-5075,17
-5120,-3
-5120,-46
-5096,-74
-5042,-47
-4996,-128
-4887,-204
-4892,-196
-4827,-198
-4823,-228
-4878,-215
-4874,-182
-4922,-78
-4908,-10
-4894,96
-4884,188
-4920,211
-4954,259
-5018,299
-5068,280
-4978,-78
-4942,-234
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4920,-306
-4980,221
-4907,200
-4917,200
-4976,304
-4979,226
-4936,288
-4880,396
-4752,460
-4684,607
-4618,560
-4613,580
-4590,660
-4608,729
-4660,725
-4706,610
-4731,547
-4722,446
-4744,320
-4718,235
-4793,199
-4919,153
-5087,154
-5102,66
-5108,-29
-5127,-64
-5096,-202
-5135,-283
-5238,-384
-4828,-39
-4852,-210
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-4834,-276
-5141,137
-5085,242
-5059,369
-4942,456
-4985,139
-5048,160
-5028,237
-5011,184
-4970,298
-4909,324
-4916,463
-4938,560
-4922,608
-4887,594
-4898,542
-4851,520
-4772,463
-4788,449
-4790,410
-4896,414
-4935,352
-5019,246
-4984,122
-4990,24
-4988,-48
-4996,-114
-5012,-104
-5096,-141
-4938,383
-4964,371
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-4980,401
-5242,-134
-5234,-127
-5192,-132
-5079,-170
-5326,-618
-5362,-581
-5332,-498
-5323,-383
-5288,-250
-5220,-158
-5156,-41
-5065,48
-4856,126
-4742,128
-4719,172
-4684,234
-4712,321
-4788,357
-4841,425
-4840,537
-4822,560
-4828,502
-4830,480
-4835,425
-4815,417
-4819,359
-4826,352
-4832,277
-4839,774
-4856,640
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-4848,564
-5186,-397
-5224,-458
-5232,-528
-5260,-493
-4842,-427
-4850,-444
-4920,-393
-5062,-329
-5120,-352
-5159,-359
-5130,-344
-5106,-240
-5148,-86
-5172,-6
-5158,101
-5184,140
-5188,196
-5184,136
-5078,54
